timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-10-27,-0.28117458167305487,0.38191746369601104,-0.05209698904744267,-0.006636101720941942,300,10,2021,-0.8996308696522434,0.4366512319560638,0,0.01590132883660777,-0.004162431129792301,-0.42106061048537113,-0.5108954501454493,-0.03800354492098718
2021-10-28,-0.28117458167305487,-0.24019899455262358,-0.05324806255853386,-0.02511589030104414,301,10,2021,-0.8919813464595487,0.45207220393230374,0,0.014961548025515364,-0.004898498810249034,-0.42106061048537113,-0.5108954501454493,-0.005363479800170436
2021-10-29,-0.28117458167305487,0.7707402501014077,-0.05209698904744267,-0.07925018622637174,302,10,2021,-0.8840675099433637,0.46735921715800205,0,0.01684110964770017,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,-0.042674215327396924
2021-10-30,-0.28117458167305487,0.14862379185277305,-0.05209698904744267,-0.08634976601985732,303,10,2021,-0.8758917051442433,0.48250774176121763,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.006545364043073184
2021-10-31,-0.28117458167305487,1.2373275937878836,-0.05209698904744267,-0.08942973078320769,304,10,2021,-0.8674563547295971,0.4975132889071803,0,0.01590132883660777,-0.0032160583977683043,-0.42106061048537113,-0.5108954501454493,0.010751698795044519
2021-11-01,-0.28117458167305487,0.6929756928203283,-0.05641351471403707,-0.10978881989687961,305,11,2021,-0.8587639582758031,0.5123714121284235,0,0.012377150795009253,-0.00721185437741183,-0.42106061048537113,-0.5108954501454493,-0.007330077866027178
2021-11-02,-0.28117458167305487,1.315092151068963,-0.059003430113992235,-0.11239895952683752,306,11,2021,-0.8498170915275277,0.5270777086423724,0,0.01378682201164986,-0.00910459984145265,-0.42106061048537113,-0.5108954501454493,0.011243348311508722
2021-11-03,-0.28117458167305487,0.2263883491338524,-0.049507073647482594,-0.1309048495032393,307,11,2021,-0.8406184056344783,0.5416278206559811,0,0.0236545205281261,-0.002164533139964262,-0.42106061048537113,-0.5108954501454493,-0.005390793662196233
2021-11-04,-0.28117458167305487,0.38191746369601104,-0.03483088638105772,-0.14111049545637486,308,11,2021,-0.8311706263658079,0.5560174366570446,0,0.02788353417804592,0.011715600263012516,-0.42106061048537113,-0.5108954501454493,0.0032950144620043855
2021-11-05,-0.28117458167305487,0.9262693646635664,-0.03713303340324254,-0.043491273295947985,309,11,2021,-0.8214765533024145,0.5702422926917867,0,0.014021767214420958,0.011925905314570814,-0.42106061048537113,-0.5108954501454493,0.11612857849053493
2021-11-06,-0.28117458167305487,1.6261503801932802,-0.15799575206792496,-0.08942973078320769,310,11,2021,-0.8115390590073611,0.5842981736283683,0,-0.08277565632818268,-0.08334228304223477,-0.42106061048537113,-0.5108954501454493,-0.034097662651299494
2021-11-07,-0.28117458167305487,0.3041529064149317,-0.045190547980888195,-0.11239895952683752,311,11,2021,-0.801361088174677,0.5981809144059159,0,0.10799984832374537,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,-0.010061464068605974
2021-11-08,-0.28117458167305487,-0.24019899455262358,-0.05209698904744267,-0.15183816933550195,312,11,2021,-0.7909456567567774,0.6118864012687242,0,0.01026264397004734,-0.014993141285144168,-0.42106061048537113,-0.5108954501454493,-0.02729651100687825
2021-11-09,-0.28117458167305487,-0.08466987999046492,-0.05209698904744267,-0.15664082625462455,313,11,2021,-0.780295851070776,0.6254105729852457,0,0.01590132883660777,0.07333498037017303,-0.42106061048537113,-0.5108954501454493,0.00894898390134251
2021-11-10,-0.28117458167305487,-0.24019899455262358,-0.052096989047440215,-0.16272245159242654,314,11,2021,-0.7694148268839381,0.6387494220515268,0,0.01590132883660977,-0.009104599841454442,-0.42106061048537113,-0.5108954501454493,0.00761060466207891
2021-11-11,-0.28117458167305487,0.3041529064149317,-0.05209698904744267,-0.1790097228833641,315,11,2021,-0.7583058084785625,0.6518989958787125,0,0.015901328836605763,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,-0.0030691153900042484
2021-11-12,-0.28117458167305487,0.2263883491338524,-0.05555020958071868,-0.18992010653658828,316,11,2021,-0.7469720876965551,0.6648553979642866,0,0.013081986403328555,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.002557540187308116
2021-11-13,-0.28117458167305487,-0.24019899455262358,-0.04864376851416175,-0.19861187150434817,317,11,2021,-0.7354170229639858,0.6776147890466887,0,0.021540013703170196,-0.0015336179852839887,-0.42106061048537113,-0.5108954501454493,0.0048792184595001006
2021-11-14,-0.28117458167305487,0.3041529064149317,-0.02332015127013605,-0.19383531598152515,318,11,2021,-0.7236440382959123,0.690173388242972,0,0.03657650668065665,0.016973226552020174,-0.42106061048537113,-0.5108954501454493,0.01897317126480673
2021-11-15,-0.28117458167305487,-0.24019899455262358,0.011212054062631406,-0.21706555868815078,319,11,2021,-0.7116566222817751,0.7025274741691566,0,0.04409475316940589,0.044733493357977314,-0.42106061048537113,-0.5108954501454493,-0.010334602688863862
2021-11-16,-0.28117458167305487,0.3041529064149317,-0.029075518825594428,-0.21878825084392303,320,11,2021,-0.6994583270516471,0.7146733860429609,0,-0.016990999551654378,0.010243464902090084,-0.42106061048537113,-0.5108954501454493,0.012172019620385511
2021-11-17,-0.28117458167305487,0.14862379185277305,-0.04173732744760728,-0.28623425888203613,321,11,2021,-0.6870527672236675,0.726607524768565,0,0.005563739914583323,-0.01751680190386347,-0.42106061048537113,-0.5108954501454493,-0.05660428496054884
2021-11-18,-0.28117458167305487,-0.08466987999046492,-0.05324806255853386,-0.28623425888203613,322,11,2021,-0.6744436188329457,0.7383263540031063,0,0.006503520725671719,-0.05116561015351213,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-19,-0.28117458167305487,0.14862379185277305,-0.05555020958071868,-0.28623425888203613,323,11,2021,-0.661634618242279,0.749826401204568,0,0.014021767214420958,-0.02340534334755678,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-20,-0.28117458167305487,1.0040339219446457,-0.05324806255853386,-0.28623425888203613,324,11,2021,-0.6486295610349818,0.7611042586607742,0,0.017780890458794576,-0.012469480666423075,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-21,-0.28117458167305487,0.38191746369601104,-0.05209698904744267,-0.28623425888203613,325,11,2021,-0.6354323008901775,0.7721565844991641,0,0.01684110964770017,-0.0032160583977683043,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-22,-0.28117458167305487,0.615211135539249,-0.04864376851416175,-0.28623425888203613,326,11,2021,-0.622046748440868,0.7829801036770625,0,0.018720671269890986,0.0009900426334406918,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-23,-0.28117458167305487,-0.16243443727154425,-0.05439913606962504,-0.28623425888203613,327,11,2021,-0.6084768701151264,0.7935716089521472,0,0.011202424781139744,-0.004898498810249034,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-24,-0.28117458167305487,-0.006905322709385592,-0.05555020958071868,-0.28623425888203613,328,11,2021,-0.594726686960764,0.8039279618328208,0,0.01496154802551336,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-11-25,-0.28117458167305487,0.5374465782581697,-0.059003430113992235,-0.16449734654079795,329,11,2021,-0.5808002734538013,0.8140460935082175,0,0.013081986403330558,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.14136658700236304
2021-11-26,-0.28117458167305487,0.615211135539249,-0.059003430113992235,-0.1961844416484873,330,11,2021,-0.5667017562911184,0.8239230057575536,0,0.01590132883660777,-0.007422159428971921,-0.42106061048537113,-0.5108954501454493,-0.01918429398521918
2021-11-27,-0.28117458167305487,0.5374465782581697,-0.06360772415836434,-0.18522185520266396,331,11,2021,-0.5524353131676203,0.8335557718385695,0,0.012142205592232147,-0.009945820047696601,-0.42106061048537113,-0.5108954501454493,0.025446556564918503
2021-11-28,-0.28117458167305487,-0.08466987999046492,-0.06590987118054915,-0.1961844416484873,332,11,2021,-0.5380051715382992,0.8429415373547832,0,0.014021767214420958,-0.00910459984145803,-0.42106061048537113,-0.5108954501454493,0.0025029124632565338
2021-11-29,-0.28117458167305487,0.14862379185277305,-0.06590987118054915,-0.22155499885167845,333,11,2021,-0.5234156073655503,0.8520775211013093,0,0.01590132883660777,-0.00910459984145803,-0.42106061048537113,-0.5108954501454493,-0.01257433937497848
2021-11-30,-0.28117458167305487,0.2263883491338524,-0.06936309171382271,-0.22915050517485605,334,11,2021,-0.5086709438521042,0.8609610158889945,0,0.013081986403330558,-0.008263379635212285,-0.42106061048537113,-0.5108954501454493,0.006026400664583182
2021-12-01,-0.28117458167305487,0.3041529064149317,-0.07281631224709872,-0.28623425888203613,335,12,2021,-0.49377555015997737,0.8695893893466109,0,0.013081986403328555,-0.00910459984145265,-0.42106061048537113,-0.5108954501454493,-0.045760681736310975
2021-12-02,-0.28117458167305487,0.14862379185277305,-0.07281631224709872,-0.28623425888203613,336,12,2021,-0.4787338401157883,0.8779600847008883,0,0.01590132883660777,-0.00910459984145265,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-03,-0.28117458167305487,0.14862379185277305,-0.0756939960248316,-0.28623425888203613,337,12,2021,-0.4635502709028512,0.8860706215341378,0,0.013551876808872753,-0.008683989738336053,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-04,-0.28117458167305487,-0.5512572236769409,-0.07626953278037964,-0.28623425888203613,338,12,2021,-0.4482293417404106,0.893918596519257,0,0.015431438431059562,-0.006580939222735143,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-05,-0.28117458167305487,-0.6290217809580202,-0.0797227533136532,-0.28623425888203613,339,12,2021,-0.4327755925504317,0.9015016841318838,0,0.013081986403330558,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-06,-0.28117458167305487,-0.5512572236769409,-0.09353563544675969,-0.28623425888203613,340,12,2021,-0.41719360261231697,0.9088176373395028,0,0.004623959103488917,-0.01709619180074508,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-07,-0.28117458167305487,-0.3179635518337029,-0.09698885598003815,-0.28623425888203613,341,12,2021,-0.4014879892059737,0.9158642882672868,0,0.013081986403326551,-0.019199242316347787,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-08,-0.28117458167305487,0.2263883491338524,-0.10044207651331416,-0.28623425888203613,342,12,2021,-0.38566340624360745,0.9226395488404875,0,0.013081986403328555,-0.01919924231634958,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-09,-0.28117458167305487,-0.16243443727154425,-0.10504637055768626,-0.28623425888203613,343,12,2021,-0.3697245428906732,0.9291414114031743,0,0.012142205592232147,-0.012469480666423075,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-10,-0.28117458167305487,-0.6290217809580202,-0.10734851757986863,-0.28623425888203613,344,12,2021,-0.35367612217637207,0.935367949313148,0,0.014021767214422961,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-11,-0.28117458167305487,-1.0956091246444961,-0.10734851757986863,-0.28623425888203613,345,12,2021,-0.33752289959411347,0.941317317512847,0,0.01590132883660777,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-12,-0.28117458167305487,-0.5512572236769409,-0.10734851757986863,-0.28623425888203613,346,12,2021,-0.32126966169236515,0.9469877530760751,0,0.01590132883660777,-0.005739719016489398,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-13,-0.28117458167305487,-0.7067863382390995,-0.11080173811314464,-0.28623425888203613,347,12,2021,-0.3049212246562894,0.9523775757303973,0,0.013081986403328555,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-14,-0.28117458167305487,1.548385822912201,-0.11080173811314464,-0.28623425888203613,348,12,2021,-0.2884824328806098,0.9574851883550389,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-15,-0.28117458167305487,1.4706212656311217,-0.11080173811314464,-0.28623425888203613,349,12,2021,-0.27195815753410524,0.9623090774541487,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-16,-0.28117458167305487,0.6929756928203283,-0.11540603215751184,-0.28623425888203613,350,12,2021,-0.2553532951161881,0.9668478136052773,0,0.012142205592236152,-0.007422159428971921,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-17,-0.28117458167305487,-0.006905322709385592,-0.11770817917969911,-0.28623425888203613,351,12,2021,-0.23867276600594997,0.9711000518829505,0,0.014021767214418954,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-18,-0.28117458167305487,0.2263883491338524,-0.11770817917969911,-0.28623425888203613,352,12,2021,-0.22192151300416674,0.9750645322571945,0,0.01590132883660777,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-19,-0.28117458167305487,0.07085923457169374,-0.1188592526907903,-0.28623425888203613,353,12,2021,-0.20510449986861926,0.9787400799669153,0,0.014961548025515364,-0.006580939222733349,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-20,-0.28117458167305487,-0.6290217809580202,-0.12116139971297513,-0.28623425888203613,354,12,2021,-0.1882267098432439,0.9821256058680006,0,0.014021767214420958,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-21,-0.28117458167305487,-0.7067863382390995,-0.12461462024624868,-0.28623425888203613,355,12,2021,-0.1712931441814778,0.9852201067560606,0,0.013081986403330558,-0.00910459984145265,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-22,-0.28117458167305487,-0.24019899455262358,-0.12461462024624868,-0.28623425888203613,356,12,2021,-0.154308820664281,0.9880226656636976,0,0.01590132883660777,-0.008263379635212285,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-23,-0.28117458167305487,-0.08466987999046492,-0.1280678407795296,-0.28623425888203613,357,12,2021,-0.13727877211326517,0.9905324521322227,0,0.01308198640332455,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-24,-0.28117458167305487,-0.3179635518337029,-0.1280678407795296,-0.28623425888203613,358,12,2021,-0.12020804489935275,0.9927487224577402,0,0.01590132883660777,-0.006580939222735143,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-25,-0.28117458167305487,-0.39572810911478223,-0.13267213482389678,-0.28623425888203613,359,12,2021,-0.10310169744743544,0.9946708199115211,0,0.012142205592236152,-0.009945820047698393,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-26,-0.28117458167305487,-0.5512572236769409,-0.13957857589045125,-0.28623425888203613,360,12,2021,-0.0859647987374467,0.9962981749346077,0,0.01026264397004734,-0.012469480666419489,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-27,-0.28117458167305487,-0.6290217809580202,-0.15569360504574012,-0.28623425888203613,361,12,2021,-0.06880242680232064,0.9976303053065857,0,0.0027443974813041107,-0.02424656355379356,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-28,-0.28117458167305487,-0.16243443727154425,-0.1787150752675859,-0.28623425888203613,362,12,2021,-0.05161966722325418,0.9986668162884759,0,-0.0028942873852583193,-0.03770608685365374,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-29,-0.28117458167305487,-0.8623154528012582,-0.18447044282304675,-0.28623425888203613,363,12,2021,-0.034421611622745804,0.9994074007397048,0,0.011202424781141746,-0.036864866647411586,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-30,-0.28117458167305487,-0.8623154528012582,-0.18677258984523157,-0.28623425888203613,364,12,2021,-0.01721335615583528,0.9998518392091162,0,0.014021767214420958,-0.026770224172520035,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2021-12-31,-0.28117458167305487,-0.5512572236769409,-0.15454253153464895,-0.28623425888203613,365,12,2021,6.432490598706546e-16,1.0,0,0.04221519154721908,0.013608345727055129,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2022-01-01,-0.28117458167305487,-0.9400800100823375,-0.15339145802355775,-0.28623425888203613,1,1,2022,0.017213356155834685,0.9998518392091162,0,0.01684110964770017,0.018655666964500904,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
